UpperLimits,MGSDUpperLimits
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1711636781692505,inf
1.1697397828102112,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.2468958497047424,inf
1.2448015809059143,inf
1.242447942495346,inf
1.2797742784023285,inf
1.7856130599975586,inf
1.7816585898399353,inf
1.8066326379776,inf
1.8023743629455566,inf
1.7980284690856934,inf
1.7936886548995972,inf
1.742398202419281,inf
1.7391489744186401,inf
1.7364431619644165,inf
1.7345414757728577,inf
1.733690321445465,inf
0.0,0.0
1.7234975695610046,inf
1.728358268737793,inf
1.7362255454063416,inf
1.7479217648506165,inf
1.7661132216453552,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.1559894680976868,inf
2.255500853061676,inf
2.3434630036354065,inf
2.4363949298858643,16.32384603023529
2.4931570887565613,inf
2.5698487758636475,inf
2.6661436557769775,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.118015766143799,inf
3.2289029359817505,inf
3.3122899532318115,inf
0.7794784605503082,inf
0.7664530277252197,inf
0.7528610229492188,inf
0.7387654781341553,inf
0.7241173982620239,inf
0.7089259922504425,inf
0.6931791454553604,inf
0.6769917011260986,inf
0.4669880121946335,inf
0.45508530735969543,inf
0.44307616353034973,inf
0.7455525398254395,inf
0.7828265726566315,inf
0.7613248229026794,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9587068855762482,inf
0.9386828541755676,inf
0.9859975576400757,inf
0.9693426489830017,inf
0.9827872216701508,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1701973676681519,inf
1.169225424528122,inf
1.1682772636413574,inf
1.18935826420784,inf
1.1880950331687927,inf
1.2477845549583435,inf
1.2459028959274292,inf
1.2436875700950623,inf
1.2411290109157562,inf
1.2781383097171783,inf
1.2713558077812195,inf
1.2676449716091156,inf
1.302106350660324,inf
1.286295086145401,inf
1.7730928659439087,inf
1.768671691417694,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.7943282723426819,inf
1.7899494767189026,inf
1.7598443627357483,inf
1.742882788181305,inf
1.7396344542503357,inf
1.737107276916504,inf
1.735372245311737,inf
1.7347349524497986,inf
1.7354820370674133,inf
1.7381624579429626,inf
0.0,0.0
1.737352430820465,inf
1.7485764026641846,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.291100025177002,inf
2.3818050026893616,inf
2.4763428568840027,inf
2.5314817428588867,inf
2.583317756652832,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.229347825050354,inf
0.7769117653369904,inf
0.7631783187389374,inf
0.7490497827529907,inf
0.7344526201486588,inf
0.7194654196500778,inf
0.7040725350379944,inf
0.6883114725351334,inf
0.6722015887498856,inf
0.6558723449707031,inf
0.4521234333515167,inf
0.44046279788017273,inf
0.42886756360530853,inf
0.7219675183296204,inf
0.7586929500102997,inf
0.7387347221374512,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9393586814403534,inf
0.9218136370182037,inf
0.970420628786087,inf
0.9839166104793549,inf
0.9712056219577789,inf
0.9604160785675049,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.146594375371933,inf
1.1685146391391754,inf
1.1679192781448364,inf
1.1673325896263123,inf
1.1887511014938354,inf
1.2073386311531067,inf
1.247821033000946,inf
1.246215283870697,inf
1.2442217767238617,inf
1.241822361946106,inf
1.2789508402347565,inf
1.2757125198841095,inf
1.272160917520523,inf
1.2683621942996979,inf
1.2836962044239044,inf
1.2985239028930664,inf
1.2943207025527954,inf
1.2902063727378845,inf
1.2862790822982788,inf
1.301124930381775,inf
1.7773402333259583,inf
1.7722912430763245,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7627078890800476,inf
1.7583786249160767,inf
1.7544296979904175,inf
1.7260556817054749,inf
1.7234262228012085,inf
1.7217877507209778,inf
1.7212302088737488,inf
1.7366430759429932,inf
1.739292562007904,inf
1.744309902191162,inf
1.7385197281837463,inf
1.7495203614234924,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.3303489685058594,inf
0.0,0.0
2.562661349773407,inf
2.595728874206543,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.2316198348999023,inf
0.7757614552974701,inf
0.7612103819847107,inf
0.7463476359844208,inf
0.7311751842498779,inf
0.7156548053026199,inf
0.6998837292194366,inf
0.683878943324089,inf
0.6677043288946152,inf
0.6514066010713577,inf
0.6351249665021896,inf
0.0,0.0
0.4263780266046524,inf
0.5842466801404953,inf
0.6997324973344803,inf
0.7361942231655121,inf
0.7179132252931595,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9393087029457092,inf
0.957070380449295,inf
0.9722585678100586,inf
0.9613778293132782,inf
0.9521627426147461,inf
0.9704094529151917,inf
0.9639735817909241,inf
0.9587820768356323,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.14384126663208,inf
1.1660054326057434,inf
1.1657244265079498,inf
1.165464609861374,inf
1.1650996506214142,inf
1.2061101794242859,inf
1.2052305936813354,inf
1.2456381618976593,inf
1.2439449727535248,inf
1.241802603006363,inf
1.2392230331897736,inf
1.2760705053806305,inf
1.272634595632553,inf
1.2689117789268494,inf
1.2649845778942108,inf
1.2991690635681152,inf
1.294990986585617,inf
1.290905624628067,inf
1.2870193719863892,inf
1.3019303977489471,inf
1.7775651812553406,inf
1.7720146179199219,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.7655238509178162,inf
1.7607461214065552,inf
1.7564663887023926,inf
1.7527656555175781,inf
1.710207760334015,inf
1.7083452343940735,inf
1.7077826857566833,inf
1.708630084991455,inf
1.725978434085846,inf
1.7308355569839478,inf
1.738514006137848,inf
1.735655665397644,inf
1.7502699494361877,inf
1.769432544708252,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.129919648170471,inf
2.193232834339142,inf
2.280483663082123,inf
2.3723453879356384,inf
2.511555254459381,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.068968176841736,inf
3.1111353635787964,inf
3.175930380821228,inf
0.7760170698165894,inf
0.7605485022068024,inf
0.7448618710041046,inf
0.7289400547742844,inf
0.712815597653389,inf
0.6964866667985916,inf
0.6800713241100311,inf
0.6636171340942383,inf
0.6472110003232956,inf
0.6309206485748291,inf
0.6148880571126938,inf
0.0,0.0
0.0,0.0
0.6961491107940674,inf
0.7330047637224197,inf
0.7154322266578674,inf
0.6989225149154663,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9457548558712006,inf
0.9624305069446564,inf
0.9531077742576599,inf
0.9451957941055298,inf
0.9643413126468658,inf
0.9587666094303131,inf
0.9542343020439148,inf
0.9506011605262756,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.140391856431961,inf
1.1627008616924286,inf
1.162672609090805,inf
1.1627006828784943,inf
1.1626569628715515,inf
1.20393705368042,inf
1.2034259140491486,inf
1.202561616897583,inf
1.242817997932434,inf
1.2410151958465576,inf
1.2387456893920898,inf
1.27268448472023,inf
1.2691920697689056,inf
1.2654772996902466,inf
1.299885481595993,inf
1.295914113521576,inf
1.2920385897159576,inf
1.2883676290512085,inf
1.7779149413108826,inf
1.7719765305519104,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.7643511891365051,inf
1.759566307067871,inf
1.752194881439209,inf
1.7103238105773926,inf
1.7094395756721497,inf
1.7102118730545044,inf
1.7127739191055298,inf
1.7175657749176025,inf
1.7249865531921387,inf
1.735703945159912,inf
1.7361384630203247,inf
1.7700748443603516,inf
1.7939549088478088,inf
1.8237181305885315,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.184212565422058,inf
2.251773476600647,inf
2.3433220982551575,inf
2.438552141189575,inf
2.5359068512916565,inf
2.633650481700897,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.024059772491455,inf
3.0949870347976685,inf
3.130356788635254,inf
0.7776230871677399,inf
0.7613275945186615,inf
0.7447285205125809,inf
0.7279705703258514,inf
0.7110756933689117,inf
0.6941087543964386,inf
0.6771046668291092,inf
0.6602021902799606,inf
0.6434760242700577,inf
0.6270300149917603,inf
0.6109452098608017,inf
0.5953588932752609,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.7123204618692398,inf
0.6964900642633438,inf
0.6817975491285324,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9462019801139832,inf
0.9650807082653046,inf
0.9591718912124634,inf
0.9542270600795746,inf
0.9501404464244843,inf
0.9468032419681549,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1138872504234314,inf
1.1363517343997955,inf
1.1363197267055511,inf
1.158878356218338,inf
1.1591492593288422,inf
1.1791683733463287,inf
1.1792778074741364,inf
1.2007626593112946,inf
1.200283169746399,inf
1.2408639192581177,inf
1.2394602298736572,inf
1.2691115140914917,inf
1.2657535672187805,inf
1.2622730433940887,inf
1.2969304919242859,inf
1.2934232354164124,inf
1.2901203632354736,inf
1.778062641620636,inf
1.771861732006073,inf
0.0,0.0
0.0,0.0
1.7542701959609985,inf
1.7490756511688232,inf
1.7526764273643494,inf
1.7117173075675964,inf
1.7120960354804993,inf
1.7145246863365173,inf
1.719162940979004,inf
1.7264928817749023,inf
1.736948311328888,inf
1.7512221336364746,inf
1.755598247051239,inf
1.7788251042366028,inf
1.8076323866844177,inf
1.842758059501648,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.3356926441192627,inf
2.4319145679473877,inf
2.530892014503479,inf
2.630984365940094,inf
2.7058244347572327,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.9509552717208862,inf
3.0233280658721924,inf
3.0889978408813477,inf
3.1170819997787476,inf
0.7804358303546906,inf
0.7633234262466431,inf
0.745921790599823,inf
0.728269413113594,inf
0.7105371505022049,inf
0.6927870959043503,inf
0.6751183122396469,inf
0.6576007157564163,inf
0.6403918415307999,inf
0.6235878020524979,inf
0.6073029935359955,inf
0.5916234701871872,inf
0.5766722112894058,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.6934154480695724,inf
0.67938432097435,inf
0.6665212064981461,inf
0.7011252343654633,inf
0.6897414028644562,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9406186044216156,inf
0.9601994454860687,inf
0.9549176394939423,inf
0.9504013359546661,inf
0.9465750753879547,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1319386959075928,inf
1.1319578289985657,inf
1.154550701379776,inf
1.1550061404705048,inf
1.1752034425735474,inf
1.1756152510643005,inf
1.19738307595253,inf
1.197284996509552,inf
1.1967923641204834,inf
1.2372088730335236,inf
1.2686392664909363,inf
1.2657553553581238,inf
1.2627538740634918,inf
1.297923982143402,inf
1.2949150800704956,inf
1.2921042144298553,inf
1.7542088627815247,inf
1.7628234028816223,inf
1.771426498889923,inf
1.7652522325515747,inf
1.7593406438827515,inf
1.7537786364555359,inf
1.7487918734550476,inf
1.7446056604385376,inf
1.7543867826461792,inf
1.7146380543708801,inf
1.7166402339935303,inf
0.0,0.0
0.0,0.0
1.7385751605033875,inf
1.7525357007980347,inf
1.7708432078361511,inf
1.8422373533248901,inf
1.8833398818969727,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.40161669254303,inf
2.500969111919403,inf
2.6264213919639587,inf
2.7286664843559265,inf
2.803794801235199,inf
2.8480440974235535,inf
2.882470428943634,inf
2.9652695059776306,inf
3.0417548418045044,inf
3.1116936206817627,inf
3.142901301383972,inf
0.7841507792472839,inf
0.7663916051387787,inf
0.7482346147298813,inf
0.7298141866922379,inf
0.7112134248018265,inf
0.6926320642232895,inf
0.6741728335618973,inf
0.6559680998325348,inf
0.6381196528673172,inf
0.6207996010780334,inf
0.6041188538074493,inf
0.5881939083337784,inf
0.5731068849563599,inf
0.5589592158794403,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.676286056637764,inf
0.6640656441450119,inf
0.6530041694641113,inf
0.6885225623846054,inf
0.6789051443338394,inf
0.8268865048885345,inf
0.0,0.0
0.907545804977417,inf
0.8991896510124207,inf
0.0,0.0
0.0,0.0
0.9618400633335114,inf
0.9563152492046356,inf
0.9514853954315186,inf
0.9472377598285675,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1273605227470398,inf
1.1273572146892548,inf
1.1499107480049133,inf
1.170107513666153,inf
1.17080157995224,inf
1.171469360589981,inf
1.1934752762317657,inf
1.1937364339828491,inf
1.1936405897140503,inf
1.2343916594982147,inf
1.2282248139381409,inf
1.2654669284820557,inf
1.2630338072776794,inf
1.279838740825653,inf
1.2963841259479523,inf
1.7351869940757751,inf
1.7289134860038757,inf
1.7226991653442383,inf
1.74689519405365,inf
1.7407464981079102,inf
1.7643876671791077,inf
1.758662760257721,inf
1.7534083127975464,inf
1.7489013075828552,inf
1.745417296886444,inf
1.7433807849884033,inf
1.7575113773345947,inf
1.719337284564972,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.7542898654937744,inf
1.7722563743591309,inf
1.7950884103775024,inf
1.8086553812026978,inf
1.842417597770691,inf
1.8826807737350464,inf
1.898322343826294,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.4925119280815125,inf
2.595126450061798,inf
2.6986432671546936,inf
2.801415503025055,inf
2.8750888109207153,inf
2.9705877900123596,inf
2.9463021755218506,inf
3.026882529258728,inf
3.100749135017395,inf
3.1677825450897217,inf
0.8057343363761902,inf
0.7883056104183197,inf
0.7701119184494019,inf
0.7514062821865082,inf
0.7323101609945297,inf
0.7129940539598465,inf
0.6935857683420181,inf
0.6743153929710388,inf
0.6553250402212143,inf
0.6367767602205276,inf
0.6187996566295624,inf
0.6015744209289551,inf
0.585218757390976,inf
0.5698436200618744,inf
0.555518388748169,inf
0.5423165112733841,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6504473090171814,inf
0.6411300301551819,inf
0.6775910407304764,inf
0.6696335077285767,inf
0.8173190653324127,inf
0.8770906627178192,inf
0.9003068804740906,inf
0.8933277726173401,inf
0.0,0.0
0.9381826221942902,inf
0.9583840370178223,inf
0.9533767104148865,inf
0.9488631784915924,inf
0.9447624385356903,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1003513038158417,inf
1.1227692067623138,inf
1.1452142000198364,inf
1.1653883457183838,inf
1.1662131249904633,inf
1.1670809090137482,inf
1.167856514453888,inf
1.189856618642807,inf
1.1901341378688812,inf
1.190044105052948,inf
1.228608101606369,inf
1.2271247506141663,inf
1.2649379968643188,inf
1.3110869228839874,inf
1.7446369528770447,inf
1.7387341260910034,inf
1.7327284812927246,inf
1.7266990542411804,inf
1.7207139730453491,inf
0.0,0.0
0.0,0.0
1.7335764169692993,inf
1.7432743906974792,inf
1.73867529630661,inf
1.7495872378349304,inf
1.7471870183944702,inf
1.746552050113678,inf
1.7479146122932434,inf
1.7263045907020569,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.7743261456489563,inf
1.7968075275421143,inf
1.8246411681175232,inf
1.8434030413627625,inf
1.8830010294914246,inf
1.9294356107711792,inf
1.9506037831306458,inf
2.011013925075531,inf
2.0791232585906982,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.4825539588928223,inf
2.585544168949127,inf
2.6905197501182556,inf
2.795553982257843,inf
2.872463285923004,inf
2.9718616604804993,inf
3.0097421407699585,inf
3.0378406047821045,inf
3.116957187652588,inf
3.1890496015548706,inf
0.8098176419734955,inf
0.7924402356147766,inf
0.7741901278495789,inf
0.7551543116569519,inf
0.7355992197990417,inf
0.715683102607727,inf
0.695612445473671,inf
0.6755578368902206,inf
0.6557781547307968,inf
0.6364508271217346,inf
0.6177625805139542,inf
0.5998622328042984,inf
0.5829320847988129,inf
0.5670884102582932,inf
0.552428349852562,inf
0.5390020161867142,inf
0.5268501788377762,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6384223848581314,inf
0.6307616382837296,inf
0.6681616008281708,inf
0.6617454886436462,inf
0.8093078434467316,inf
0.9008119404315948,inf
0.8944876492023468,inf
0.88873690366745,inf
0.0,0.0
0.9351735413074493,inf
0.9559065699577332,inf
0.9513086378574371,inf
0.9470157623291016,inf
0.9429788589477539,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.096253514289856,inf
1.1184359192848206,inf
1.1407154202461243,inf
1.1608072221279144,inf
1.161701738834381,inf
1.1627123951911926,inf
1.1636983752250671,inf
1.1859015226364136,inf
1.1865186095237732,inf
1.186824381351471,inf
1.227831870317459,inf
1.2274610102176666,inf
1.2267908155918121,inf
1.2258847653865814,inf
1.3149214088916779,inf
1.3151098787784576,inf
1.745321273803711,inf
1.7400741577148438,inf
1.7345802783966064,inf
1.7289597988128662,inf
1.72329980134964,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.7019007802009583,inf
1.7275602221488953,inf
1.7387820482254028,inf
1.7363333702087402,inf
1.735451102256775,inf
1.7512473464012146,inf
1.7548583149909973,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.7767070531845093,inf
1.7990654110908508,inf
1.8265809416770935,inf
1.845069944858551,inf
1.8841949701309204,inf
1.929931640625,inf
1.9827187657356262,inf
2.0093421936035156,inf
2.076038181781769,inf
2.1502225399017334,inf
2.231767237186432,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.5743874311447144,inf
2.6795305609703064,inf
2.7858754992485046,inf
2.8915241360664368,inf
2.967517375946045,inf
3.0663363933563232,inf
3.1014801263809204,inf
3.2040921449661255,inf
0.8131954371929169,inf
0.7961249649524689,inf
0.7780262231826782,inf
0.7590327858924866,inf
0.7392575740814209,inf
0.7189817726612091,inf
0.6983984112739563,inf
0.677747905254364,inf
0.6572397798299789,inf
0.6371582597494125,inf
0.6177092045545578,inf
0.5990970432758331,inf
0.5814823061227798,inf
0.5650404542684555,inf
0.5498793125152588,inf
0.5360751450061798,inf
0.5236545503139496,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6278955638408661,inf
0.6217889338731766,inf
0.6601088047027588,inf
0.7724352478981018,inf
0.8027043342590332,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9543756544589996,inf
0.9501069188117981,inf
0.9459670186042786,inf
0.9419368207454681,inf
0.9380574524402618,inf
0.0,0.0
0.0,0.0
0.980518251657486,inf
1.0272538661956787,inf
1.095435082912445,inf
1.0937248170375824,inf
1.0926680266857147,inf
1.1145738065242767,inf
1.1560252010822296,inf
1.1566017866134644,inf
1.1575101613998413,inf
1.1586101353168488,inf
1.159757673740387,inf
1.1821240782737732,inf
1.1830439865589142,inf
1.1837157905101776,inf
1.1841042637825012,inf
1.225170224905014,inf
1.2250308394432068,inf
1.738816738128662,inf
1.7340644001960754,inf
1.7290613651275635,inf
1.7239335179328918,inf
1.71877920627594,inf
1.713725209236145,inf
0.0,0.0
0.0,0.0
1.700151264667511,inf
1.696885585784912,inf
1.6946536302566528,inf
1.7386490106582642,inf
1.7397488951683044,inf
1.7433364391326904,inf
1.749695062637329,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.8017297387123108,inf
1.8291755318641663,inf
1.8622123003005981,inf
1.886253833770752,inf
1.9315189719200134,inf
1.9835792183876038,inf
2.0427523255348206,inf
2.074581027030945,inf
2.1472359895706177,inf
2.2269685864448547,inf
2.313510775566101,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.773041844367981,inf
2.879677712917328,inf
2.9849714040756226,inf
3.059259295463562,inf
3.156853437423706,inf
3.1888779401779175,inf
0.81562739610672,inf
0.7989842891693115,inf
0.7812632918357849,inf
0.7625099122524261,inf
0.7428701519966125,inf
0.7224813848733902,inf
0.7016394138336182,inf
0.6805691868066788,inf
0.6595402210950851,inf
0.6387955695390701,inf
0.6186374723911285,inf
0.5992924869060516,inf
0.5809741169214249,inf
0.563845083117485,inf
0.5480664074420929,inf
0.5337310284376144,inf
0.5208901762962341,inf
0.509544163942337,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6242659538984299,inf
0.6186985373497009,inf
0.6574737578630447,inf
0.6532189249992371,inf
0.8012301027774811,inf
0.7972420156002045,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9536232054233551,inf
0.9496389627456665,inf
0.9456187784671783,inf
0.9415707886219025,inf
0.0,0.0
0.0,0.0
0.9300395250320435,inf
0.9791374504566193,inf
1.025442749261856,inf
1.0931274890899658,inf
1.0910751521587372,inf
1.0897246599197388,inf
1.111331731081009,inf
1.1524854898452759,inf
0.0,0.0
1.1538387537002563,inf
1.1549880802631378,inf
1.156259447336197,inf
1.1575356423854828,inf
1.1799538135528564,inf
1.1809635758399963,inf
1.1817482113838196,inf
1.223194420337677,inf
1.2235574126243591,inf
1.7381222248077393,inf
1.7347948551177979,inf
1.7309440970420837,inf
1.7267376780509949,inf
1.7223029136657715,inf
1.7132771015167236,inf
1.7089667916297913,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.6966837048530579,inf
1.6962075233459473,inf
1.6975094676017761,inf
1.701030671596527,inf
1.7073808908462524,inf
1.7622406482696533,inf
0.0,0.0
0.0,0.0
1.789225459098816,inf
1.8164840340614319,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0441994667053223,inf
2.1096489429473877,inf
2.14627343416214,inf
2.2243895530700684,inf
2.308972477912903,inf
2.3996302485466003,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.04677951335907,inf
3.146829843521118,inf
3.242599368095398,inf
3.2711784839630127,inf
0.8167506158351898,inf
0.8007416725158691,inf
0.7834964990615845,inf
0.7651860415935516,inf
0.7458714991807938,inf
0.7257111221551895,inf
0.7048657983541489,inf
0.6836441606283188,inf
0.6622977554798126,inf
0.6411197483539581,inf
0.6203771531581879,inf
0.6003826260566711,inf
0.5813733637332916,inf
0.5635620653629303,inf
0.5471050590276718,inf
0.53214231133461,inf
0.5187477618455887,inf
0.5069443881511688,inf
0.0,0.0
0.596728965640068,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.6148703545331955,inf
0.6106873601675034,inf
0.6502876728773117,inf
0.6473223567008972,inf
0.7954072058200836,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9498014152050018,inf
0.9458903074264526,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.929675817489624,inf
0.9784245193004608,inf
1.108802318572998,inf
1.1496608555316925,inf
1.1500041782855988,inf
1.1508311033248901,inf
1.1520046591758728,inf
1.153376430273056,inf
1.1548282206058502,inf
1.1774472892284393,inf
1.1787734627723694,inf
1.1799307465553284,inf
1.1809101998806,inf
1.2225795686244965,inf
1.7165637016296387,inf
1.7149876356124878,inf
1.7127297520637512,inf
1.7252563834190369,inf
1.7219438552856445,inf
1.7183418273925781,inf
1.7037768959999084,inf
1.700873851776123,inf
0.0,0.0
1.6973894834518433,inf
1.6975107192993164,inf
1.6992804408073425,inf
1.7097278237342834,inf
1.7195150256156921,inf
1.7328670620918274,inf
1.707083523273468,inf
1.7765963673591614,inf
1.8198670148849487,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0935322642326355,inf
2.1474931240081787,inf
2.2241989374160767,inf
2.307098865509033,inf
2.3956679105758667,inf
2.489414155483246,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.229418992996216,inf
3.322793126106262,inf
0.8168654143810272,inf
0.8013582229614258,inf
0.7847184240818024,inf
0.7668964862823486,inf
0.7480587512254715,inf
0.7282819300889969,inf
0.7077373266220093,inf
0.6866054981946945,inf
0.6652046889066696,inf
0.6438061594963074,inf
0.622717022895813,inf
0.6022187769412994,inf
0.5826238542795181,inf
0.5641694515943527,inf
0.5470578968524933,inf
0.5314313024282455,inf
0.5174033492803574,inf
0.5050268322229385,inf
0.0,0.0
0.54161037504673,inf
0.5839726030826569,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.6066543906927109,inf
0.6037105321884155,inf
0.6440597176551819,inf
0.7572619915008545,inf
0.790446549654007,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9298886060714722,inf
0.9783384203910828,inf
1.0860061347484589,inf
1.1048372983932495,inf
1.1475990414619446,inf
1.1478049457073212,inf
1.1485705375671387,inf
1.149760901927948,inf
1.1773033440113068,inf
1.1788177192211151,inf
1.180193156003952,inf
1.3265945613384247,inf
1.3269224166870117,inf
1.3271284103393555,inf
1.7191904783248901,inf
1.7058071494102478,inf
1.7060721516609192,inf
1.7058929800987244,inf
1.7051559090614319,inf
1.7038326859474182,inf
1.701939582824707,inf
1.6995765566825867,inf
1.7120928168296814,inf
1.7091532945632935,inf
1.706137239933014,inf
1.6970120072364807,inf
1.6965088248252869,inf
1.6972657442092896,inf
1.699767529964447,inf
1.7042929530143738,inf
1.7113682627677917,inf
1.72148859500885,inf
1.7353057265281677,inf
1.753136157989502,inf
1.7316482663154602,inf
1.7583648562431335,inf
1.8238681554794312,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.1676016449928284,inf
2.2064014077186584,inf
2.2871668338775635,inf
2.373257875442505,inf
2.464012563228607,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.3066980838775635,inf
0.8161276280879974,inf
0.8010007739067078,inf
0.7848121225833893,inf
0.7675586342811584,inf
0.749210000038147,inf
0.7299322932958603,inf
0.7098188102245331,inf
0.6890521198511124,inf
0.667828693985939,inf
0.6464709788560867,inf
0.62526074051857,inf
0.6045093834400177,inf
0.584500640630722,inf
0.5655356794595718,inf
0.5478421300649643,inf
0.5316027849912643,inf
0.5169399529695511,inf
0.5039378553628922,inf
0.4926285892724991,inf
0.0,0.0
0.0,0.0
0.572740763425827,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.5995534211397171,inf
0.5976999700069427,inf
0.6387153714895248,inf
0.7521559596061707,inf
0.7862561345100403,inf
0.8814471960067749,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
