UpperLimits,MGSDUpperLimits
3.818758964538574,25.576102898528127
3.814823627471924,25.779219681695732
3.7039564847946167,25.258469180940395
3.68380343914032,25.353750386798453
3.684717893600464,25.598218651869654
3.6879125833511353,25.86411376469789
3.6712374687194824,25.994982818736606
3.678912878036499,26.30281875431751
3.668530583381653,26.48644015969775
3.6102465391159058,26.324331629258594
3.5802433490753174,26.36696271288863
3.566786527633667,26.53307343262716
3.3164223432540894,25.701056904398254
3.2457207441329956,25.415938067047822
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.515962302684784,20.769387779350396
2.356741726398468,19.664333346133603
2.054332673549652,17.32623387732787
1.6748995184898376,14.279266467768897
1.2113398611545563,10.439594117487566
0.9042883515357971,7.878452603042761
0.9359005987644196,8.243189130510427
0.9727032780647278,8.661476313009185
1.0146517753601074,9.134575112250044
1.061441034078598,9.661401936226055
1.1124798953533173,10.23816105675073
1.1667943596839905,10.857294546047124
1.2231791317462921,11.508702170116251
1.2801782190799713,12.179422311581465
1.336283415555954,12.855391562469205
1.3899381458759308,13.521433693990046
1.439957857131958,14.165347421129976
1.4854161143302917,14.77695677811208
1.5258489847183228,15.35029460075465
1.5609131455421448,15.880372980865111
1.1398234963417053,7.636817425489426
1.1273402273654938,7.553179523348809
1.1125996112823486,11.103494724119708
0.0,0.0
1.6762860417366028,16.360758684934634
1.6416011452674866,15.845460128724284
1.850913405418396,17.669145043832525
1.9482625722885132,18.39415895539809
1.8945491909980774,17.69100956023809
1.9047955870628357,17.59224133208041
1.8495520949363708,16.895761029735848
1.9132475852966309,17.287558240377287
1.8622963428497314,16.6447039108858
0.0,0.0
0.0,0.0
1.9464409947395325,16.84033169758589
1.917905330657959,16.415808174859308
1.9870734214782715,16.8264261209101
2.138108968734741,17.913015723983477
2.1240407824516296,17.60684715342331
0.0,0.0
0.0,0.0
0.0,0.0
2.5600790977478027,20.347081912771184
2.5609588623046875,20.14384271509962
2.59502112865448,20.202150027702057
2.6313740015029907,20.276067091055342
2.638574481010437,20.12537521831606
2.6473976969718933,19.989320202135502
2.657315254211426,19.863631458218155
2.7390382289886475,20.07208684520521
2.7489033937454224,19.94804426054786
2.787495195865631,20.032838118539544
3.474993109703064,21.031715965434824
3.464726686477661,20.87023881369526
3.4532629251480103,20.710865036966233
3.440814971923828,20.555126872322322
3.4275602102279663,20.404293505178845
3.4391140937805176,20.410557927534054
3.448164224624634,20.41119708049298
3.478500008583069,20.547107808799492
3.4639745950698853,20.427823868523337
3.544880747795105,20.88103365883315
3.7270267009735107,22.30205764321757
3.736753821372986,22.452608804982447
3.7456058263778687,22.607954263580286
3.7526113986968994,22.76192126202111
3.7767176628112793,23.029650236198442
3.8696022033691406,24.705030287541117
3.8599777221679688,24.83231735792776
3.8067394495010376,24.682832880762238
3.7801648378372192,24.708827851977496
3.727648973464966,24.567479330227666
3.6630603075027466,25.45552780234574
3.6634780168533325,25.69682081330446
3.666076898574829,25.958900750372322
0.0,0.0
3.5672417879104614,25.748776947475168
3.575953960418701,26.064590219157214
3.5452795028686523,26.096636904072408
3.55570650100708,26.434609796335547
3.476412534713745,26.105195408648065
3.1461743116378784,24.60888608568618
3.0767648220062256,24.31661631639828
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7357048392295837,14.771601939233255
0.0,0.0
0.0,0.0
0.9307489693164825,8.181756238150866
0.9653673470020294,8.578784053489766
1.0049889385700226,9.028762387040793
1.0494501292705536,9.53183560656333
1.0983375906944275,10.08583218685533
1.1509891748428345,10.68614453272161
1.206400752067566,11.32472124697212
1.2634007334709167,11.99153657662916
1.3206034004688263,12.674040387710912
1.3765988051891327,13.358870148335685
1.429913341999054,14.03143138682707
1.4794413149356842,14.68012487655126
1.5242909789085388,15.294985331800701
1.5640010833740234,15.869983035713407
1.1817441880702972,7.9176860600709915
1.1686320304870605,7.829834604263306
1.1980956494808197,11.914200815175738
1.667577087879181,16.39996149004991
1.736328899860382,16.88816663607
1.8784757852554321,18.070088200067556
1.9936248064041138,18.967639146855582
0.0,0.0
1.9571013450622559,18.215813089663055
1.9653582572937012,18.09373617573652
1.9680631756782532,17.92214509268021
1.909130036830902,17.19747360630424
1.9117130041122437,17.035089946033995
0.0,0.0
0.0,0.0
1.9842540621757507,17.119470827915983
2.044465184211731,17.451401604023186
2.015904486179352,17.025362795463526
2.1642322540283203,18.085284402357026
2.408713638782501,19.916907912688636
2.496088206768036,20.423642643648
2.48438823223114,20.11646449203386
0.0,0.0
2.570398271083832,20.385551450865712
2.599883258342743,20.40842364213834
2.601136028766632,20.21063298920263
2.6049481630325317,20.03578639419867
2.642239987850189,20.11874568215698
2.6503894329071045,19.97985405969492
2.7422196865081787,20.07069049969796
2.7827489376068115,20.17153691741849
2.7927056550979614,20.051116921369225
3.4536845684051514,21.088625051547993
3.4420820474624634,20.91676152027717
3.4292242527008057,20.746431516239166
3.4154709577560425,20.580046925057026
3.426412582397461,20.571436390637984
3.411544919013977,20.417041382558327
3.3965309858322144,20.271584302241703
3.3816250562667847,20.1366419131565
3.392220139503479,20.163173502911995
3.446049928665161,20.455839433375463
3.433168888092041,20.362087339993664
3.6767910718917847,22.20142603402117
3.7091764211654663,22.49240410488976
3.717629313468933,22.648590911942815
3.746900796890259,22.94176722596238
3.7507810592651367,23.089328089641487
3.730702042579651,23.704101074492648
3.7221193313598633,23.81965207780489
3.7135462760925293,23.941515598377066
3.7054907083511353,24.072739538787804
3.69826877117157,24.21523508040634
3.6699475049972534,24.22414083114131
3.6645630598068237,24.38886927118652
3.637273907661438,24.41204035983945
3.633042812347412,24.594058532030108
3.629162549972534,24.783711945054062
3.6256731748580933,24.981203450475544
3.600245475769043,25.031234363979998
3.5985156297683716,25.249691508916957
3.552604079246521,25.16029543434063
3.5341440439224243,25.26620304324132
0.0,0.0
0.0,0.0
3.4882049560546875,25.668063460933443
3.452265501022339,25.65410329785835
3.294532299041748,24.725531610209234
3.304907441139221,25.052205792038798
3.1929759979248047,24.44841751231291
3.0881710052490234,24.13164861801697
2.9343341588974,23.166159086983676
2.8602316975593567,22.815578667452943
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.194554626941681,18.448647297251203
1.6816007494926453,14.287697499909468
0.0,0.0
0.0,0.0
0.0,0.0
0.9609717428684235,8.523431842068339
0.9984438121318817,8.952295985194146
1.0405499339103699,9.43181983146148
1.0870063304901123,9.960945972604925
1.1373103559017181,10.536515030289793
1.1907692849636078,11.153420065380272
1.2464031279087067,11.803581277162518
1.3031415939331055,12.477671920907307
1.359736293554306,13.16420681408921
1.4149368703365326,13.851155600545832
1.4673978388309479,14.5250017884867
1.5161254405975342,15.17514471979513
1.5602787137031555,15.792063629168332
1.232496589422226,8.257727149128915
0.0,0.0
1.5302531719207764,15.164722354276524
1.8435900807380676,18.06927809015464
1.8089990615844727,17.536011554860924
2.1267775297164917,20.391155256828487
2.0746520161628723,19.674515841481565
0.0,0.0
2.0326732993125916,18.86000216197065
2.0383166670799255,18.70782430062636
2.037836730480194,18.501736191186282
1.9710182547569275,17.513031558754562
2.1328977942466736,18.74900658641632
2.0771366357803345,18.06457129942265
2.1270257234573364,18.302372043749006
2.0846784710884094,17.748608105829664
2.1843173503875732,18.4014057149905
2.354404091835022,19.626676554637534
2.50778067111969,20.687466385779867
2.5194305777549744,20.568127478050048
2.570134699344635,20.765703406958373
2.5579004287719727,20.454923529069703
0.0,0.0
0.0,0.0
2.6076462864875793,20.22542172961052
2.609799027442932,20.03983175293925
2.614665985107422,19.878063750729776
2.6532862186431885,19.973190167507113
2.7230619192123413,20.29845271072691
2.7337270975112915,20.18093999960995
2.745021164417267,20.070294894149146
2.7862985730171204,20.179061640765525
2.7973508834838867,20.069268727164946
3.3941527605056763,20.80776847431369
3.4065685272216797,20.789869364069872
3.3916457891464233,20.613597918765315
3.401861071586609,20.598873422778762
3.3859015703201294,20.43459813488217
3.369913101196289,20.27974917795378
3.3541810512542725,20.136087289280816
3.338975429534912,20.005242672965636
3.3493502140045166,20.037079956830386
3.3360382318496704,19.936664732177906
3.4161293506622314,20.403746803228525
3.4060113430023193,20.341527226349573
3.671545386314392,22.693047297321364
3.697944402694702,22.98128642031858
3.698518395423889,23.118214799267925
3.696401596069336,23.246287666150753
3.691988468170166,23.367440004783393
3.662827491760254,23.338082539039785
3.6556795835494995,23.454688868626203
3.648156523704529,23.575256052481645
3.640854835510254,23.7033728859414
3.634205460548401,23.841669671211502
3.628440499305725,23.99156636323067
3.623577117919922,24.153119440684982
3.6194640398025513,24.32527854632633
3.6158419847488403,24.5062479308196
3.612449526786804,24.694175425807014
3.5632245540618896,24.571328898984817
3.5600677728652954,24.768508006959202
3.5572714805603027,24.973214330418784
3.534964442253113,25.044628889689793
3.5342695713043213,25.272858236132443
3.51239812374115,25.353244799069884
0.0,0.0
0.0,0.0
0.0,0.0
3.2069435119628906,24.05843057358635
0.0,0.0
0.0,0.0
3.010703444480896,23.270519861451827
2.940443694591522,22.958188006981654
2.8690792322158813,22.629970831243543
2.8562893867492676,22.76087112408441
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.920029640197754,16.11758517658846
0.0,0.0
1.4608074724674225,12.525115872641116
0.0,0.0
0.69317427277565,6.071611044399514
0.0,0.0
0.9949111640453339,8.904050649971206
1.034999817609787,9.363505037201346
1.0791691839694977,9.869555284691755
1.12702676653862,10.419970860642628
1.1780071556568146,11.010781696563516
1.2314299643039703,11.636731731619832
1.2863928079605103,12.2901890037414
1.3419839143753052,12.963072883648803
1.3971497118473053,13.645543294114162
1.4508481621742249,14.327425129432516
1.501898467540741,14.996698798203084
1.5494459867477417,15.64410181364543
1.2908989191055298,8.64902275800705
0.0,0.0
1.6022193431854248,15.824740396953679
1.9297853708267212,18.851742687696103
2.185171365737915,21.11384489386173
2.2243418097496033,21.25859905698966
2.1684322357177734,20.49947511756922
2.107613682746887,19.709004941829566
2.120399594306946,19.614706741946957
2.123288154602051,19.430218904255224
2.1190701127052307,19.183754853947416
2.2186936140060425,19.659485174328935
2.2016331553459167,19.301375200027586
0.0,0.0
0.0,0.0
0.0,0.0
2.394323408603668,20.12278185071411
2.50423926115036,20.82803321113005
2.5753692984580994,21.198347634189748
2.5465675592422485,20.745874679639112
2.592126488685608,20.901239396561458
2.6068519949913025,20.806455798958837
0.0,0.0
0.0,0.0
0.0,0.0
2.615541100502014,20.05406672792992
2.618983268737793,19.883629819805314
2.68643456697464,20.197512107837017
2.6950918436050415,20.0674669013365
2.736275017261505,20.179808487688813
2.7476617097854614,20.072532629752583
2.7894405126571655,20.187543185880465
2.801328957080841,20.086601668304418
3.15782368183136,20.80158406321984
3.1632574796676636,20.681892000588448
3.351912260055542,20.470753292874488
3.3351041078567505,20.298620174339735
3.31827449798584,20.135690433042495
3.301715612411499,19.9837696275051
3.3112335205078125,19.998721442689472
3.281874418258667,19.76388937630784
3.269225835800171,19.672719764064578
3.258383274078369,19.60166745336355
3.2247912883758545,19.402905601731845
3.335723876953125,20.083165827968323
3.5400373935699463,21.67952096378191
3.5499730110168457,21.829896987772983
3.57218599319458,22.28826645071315
3.5751099586486816,22.430281725599848
3.5971004962921143,22.700664244128248
3.5949697494506836,22.82720372685599
3.5908262729644775,22.94814154671324
3.6317485570907593,23.365885464070043
3.648347854614258,23.636734097295527
3.6417267322540283,23.76450105890927
3.635512948036194,23.90103471198648
3.6300766468048096,24.0486358778159
3.579448699951172,23.900287568913374
3.5758742094039917,24.069396646134173
3.5729488134384155,24.248486609895885
3.5703577995300293,24.435365302522833
3.56779146194458,24.627817766167823
0.0,0.0
0.0,0.0
0.0,0.0
3.3499828577041626,23.964650008252146
3.258400082588196,23.525959621090532
0.0,0.0
0.0,0.0
0.0,0.0
3.119249939918518,23.394744829717922
2.9491072297096252,22.335432681761127
2.9314557909965515,22.421265008697304
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.174070954322815,18.036908687270472
1.819726824760437,15.255519671834312
1.5658303499221802,13.265390891580186
1.4631780087947845,12.52702972513951
1.1643292307853699,10.07447459657009
0.693775087594986,6.067085232018204
0.7165205329656601,6.33319803363117
0.0,0.0
1.0323109030723572,9.322286622351662
1.0746861398220062,9.810170011786573
1.1204222738742828,10.338909894110467
1.1690386533737183,10.905222671211513
1.219940721988678,11.504584542450559
1.272501826286316,12.131946128880376
1.3259394764900208,12.780514867574293
1.3795447647571564,13.443899253107103
1.4324980974197388,14.11432192326415
1.4840002655982971,14.783854879887691
1.533060908317566,15.442288137723933
0.0,0.0
1.7053313255310059,11.42571988105774
1.681797444820404,16.556862310503124
2.134857952594757,20.788571301304977
2.2926546335220337,22.08298509841655
2.332872211933136,22.22727745807024
2.2730376720428467,21.423547332573065
2.2076847553253174,20.583777232924554
2.296729803085327,21.184374146199787
2.2190433740615845,20.249035750463175
2.304468870162964,20.365994231670943
2.3381731510162354,20.446171786359887
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.624271333217621,21.77965214008416
2.6150096654891968,21.480527882211028
2.612886607646942,21.244527902642496
2.650655686855316,21.333467439322074
2.6276568174362183,20.935653763108913
2.610796093940735,20.593502772616333
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.6986683011054993,20.075292090984174
2.7083439230918884,19.957847928483694
2.7802265882492065,20.29706539258533
2.7922709584236145,20.197705799215974
2.9781587719917297,19.948633159145018
3.0143637657165527,20.03650663674511
3.1397005319595337,20.714103509854112
3.1732800006866455,20.78421610117695
3.17573082447052,20.6546351391329
3.2926329374313354,20.14767744106982
3.275269031524658,19.987310137544817
3.2584279775619507,19.83930462923644
3.242415189743042,19.705487810699516
3.227492094039917,19.58739402215848
3.2139405012130737,19.486663487411885
3.202035069465637,19.404881327130603
3.1920937299728394,19.343890417154253
3.2094744443893433,19.457341570663417
3.2041865587234497,19.442230787540392
3.2466838359832764,19.726166942783937
3.4254266023635864,21.258052962521862
3.468934178352356,21.849672329130446
3.4952287673950195,22.139036829437426
3.49544620513916,22.271677220598367
3.4934173822402954,22.397238339246435
3.4896057844161987,22.518230390130306
3.4845921993255615,22.63798656779053
0.0,0.0
0.0,0.0
3.3973288536071777,22.554491234947236
3.393225073814392,22.700469365798284
3.341436982154846,22.530387072356643
0.0,0.0
0.0,0.0
3.262204885482788,22.54542495400563
3.260466456413269,22.726919015510273
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.8829986453056335,21.830165061292785
2.862648904323578,21.887893697645033
2.871498942375183,22.172002994354294
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.1400065422058105,17.553015268334338
2.1284592747688293,17.638993319678754
1.5651301145553589,13.242649002794636
1.4635930359363556,12.513725221610606
1.4266270995140076,12.32649991537536
0.6943400502204895,6.062960442645157
0.7169518321752548,6.3271038391914205
0.7423823475837708,6.621607944645987
0.0,0.0
1.072725534439087,9.775027939853693
1.1169835925102234,10.288389180933402
1.163750946521759,10.835455583105919
1.212488740682602,11.412112928957754
1.2626071572303772,12.013563969712251
1.3135680556297302,12.635281843327876
1.3647370040416718,13.271590270328797
1.4156337082386017,13.91806664957827
1.465691864490509,14.569229551303124
1.5143755674362183,15.219654451433824
1.5608988404273987,15.861132390201222
0.0,0.0
0.0,0.0
2.039645791053772,20.016847162930635
2.242389678955078,21.76845474618866
2.506336748600006,24.06824578340812
2.4495590329170227,23.269919820104153
2.3859559893608093,22.422571249087245
2.3162110447883606,21.53435088409417
2.40787410736084,22.147944441309093
2.32403826713562,21.149734718145485
2.521755874156952,22.230757257288666
2.428915858268738,21.188365353238574
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.6973751187324524,22.115013865262053
2.685459315776825,21.79523216827721
2.682935893535614,21.556514318335953
2.6535422801971436,21.108108048525075
2.6314128041267395,20.72519551511912
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.7037537693977356,20.09801329575251
2.7123137712478638,19.97488799129025
2.7526988983154297,20.0867437729372
2.764124572277069,19.98782541843711
2.9849862456321716,20.02104230719367
3.021002411842346,20.111811561182087
0.0,0.0
0.0,0.0
3.09013831615448,20.14322100550789
3.1796876192092896,19.68400380243849
3.1621177196502686,19.51205267425363
3.2228550910949707,19.830637144592973
3.2055219411849976,19.67638158401794
3.188923716545105,19.53551660069725
3.173345446586609,19.409732518948143
3.1590203046798706,19.300384109543216
3.146204352378845,19.2089547140927
3.1603732109069824,19.290861862441734
3.15127694606781,19.239328728621363
3.1444605588912964,19.210242162965883
3.140159010887146,19.20497564895518
3.1385332345962524,19.224471847051454
3.185326337814331,19.549453361764673
3.1892048120498657,19.620051646816588
3.2468268871307373,20.247788054423147
3.2737702131271362,20.504726281451703
3.2825220823287964,20.656374466338523
3.311552882194519,20.944307408885127
3.3164767026901245,21.088230088592713
3.3190466165542603,21.224632582568223
3.3193137645721436,21.353416160441924
3.3175392150878906,21.475822931848402
3.337109684944153,21.743797210489458
3.332713007926941,21.862740684870253
3.3279014825820923,21.984868993971855
3.273857831954956,21.78509493880558
3.2199032306671143,21.586533741294343
3.216738224029541,21.731287572903355
3.2144397497177124,21.887142691488343
3.212860107421875,22.053090150449464
3.1379417181015015,21.71660030085102
3.090556025505066,21.568714680457735
3.089313268661499,21.744915575787005
3.0876331329345703,21.922666029975268
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.8518317341804504,21.801410768839734
2.771559476852417,21.394207352448284
2.662804126739502,20.756751301602694
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.1179038882255554,17.534415858777628
1.8621593713760376,15.576184723598834
1.5604101419448853,13.187629705893393
1.387434482574463,11.848069434929021
1.4249891638755798,12.296346423640871
0.9738198816776276,8.491684484834748
0.7168763279914856,6.317284346720977
0.7423886060714722,6.611619121327932
0.7704374492168427,6.934621476843387
0.0,0.0
1.115488439798355,10.257001473156109
1.1611582338809967,10.792110048065087
1.2084032893180847,11.352773061662885
1.2566601634025574,11.934324222335166
1.3053751587867737,12.531973310477964
1.3541203737258911,13.141929750825492
1.4024202525615692,13.759759900996356
1.4500279426574707,14.38309655026954
1.4966293573379517,15.008789176832435
1.541954755783081,15.633994465736563
0.0,0.0
0.0,0.0
0.0,0.0
2.353466033935547,22.778942707359104
2.6306206583976746,25.18826467609862
2.5710675716400146,24.354664778209933
2.504164695739746,23.46794524506761
2.430529475212097,22.535754568543727
2.5257850885391235,23.170897336822403
2.5991188287734985,23.59200108297628
2.7145891785621643,24.38106393320726
2.632427394390106,23.151608127335823
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.7533894777297974,22.53478422807157
2.7688060998916626,22.434628961547684
2.722698748111725,21.84219885548034
2.686098575592041,21.33636796619624
2.6579434275627136,20.90639056726261
0.0,0.0
0.0,0.0
0.0,0.0
2.705893635749817,20.48092472346473
2.706754982471466,20.29625360945547
2.710943341255188,20.140055219090414
2.9870206117630005,20.06598784551035
2.99336439371109,19.963353501475947
3.026936888694763,20.045904287943703
3.028815507888794,19.922575788757012
3.028244376182556,19.788886918941685
3.1252774000167847,19.512907990511277
3.107494354248047,19.337179979036577
3.089871883392334,19.170893810281623
3.072688579559326,19.01576526283389
3.0561819076538086,18.87322706497711
3.0659104585647583,18.900790453609613
3.051311731338501,18.786476433720754
3.038049101829529,18.688684207380106
3.0263400077819824,18.608667243728906
3.0163861513137817,18.547581595587143
3.060270309448242,18.825743119247242
3.054437041282654,18.80632476153354
3.0510610342025757,18.810094952493518
3.0502885580062866,18.837925070780166
3.052212953567505,18.890386302985117
3.077810525894165,19.097656356269233
3.0846405029296875,19.196815661914172
3.041616439819336,18.99263589324028
3.023428201675415,18.949657737878304
3.033339500427246,19.089876060191646
3.042847752571106,19.23519500317237
3.051249861717224,19.381017724312187
3.057990789413452,19.52359058981287
3.133768916130066,20.116459039434158
3.1363656520843506,20.24895875879357
0.0,0.0
0.0,0.0
3.0795503854751587,20.261020946120073
3.075865387916565,20.374935148486916
3.071849226951599,20.492063569446504
3.0679893493652344,20.61547375341038
3.0646802186965942,20.747706181932628
0.0,0.0
0.0,0.0
3.0117605924606323,20.87591362622265
3.0110249519348145,21.042926031701686
3.0103025436401367,21.21478215325718
3.009268641471863,21.38908651959901
2.877847373485565,20.633102469750206
2.87576687335968,20.8005713629704
2.8731985688209534,20.968540077806693
2.8704010248184204,21.138748438925074
2.756874203681946,20.489820553028938
2.6047961711883545,19.540118178394714
2.4796294569969177,18.776632119917448
2.480605959892273,18.963087558616618
2.483816921710968,19.17043136895433
2.4264990091323853,18.91002309061822
2.4019108414649963,18.901884463097804
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.1023284792900085,17.39077912792438
2.0022132396698,16.73207554257855
1.4865102767944336,12.550303423813114
1.3805994987487793,11.77674930715703
1.419453889131546,12.23415168650881
1.2954698503017426,11.282285860772399
0.7154484987258911,6.296319091505742
0.7413906902074814,6.593475986276384
0.7697351574897766,6.918103374227326
0.8002415299415588,7.268818920235336
0.8326079249382019,7.643603463250218
1.1598352789878845,10.761821975742038
1.2064301669597626,11.314617241422138
1.2536412477493286,11.88433162250005
1.3009142875671387,12.466052478565269
1.3477542400360107,13.055217228345427
1.3938539922237396,13.64889745954357
1.4388875663280487,14.243845257207703
1.4828279614448547,14.83965938958493
1.5255959630012512,15.435391655792511
0.0,0.0
0.0,0.0
0.0,0.0
2.6991164088249207,26.049846349229412
2.755550980567932,26.310746577918636
2.6938714385032654,25.448244015932183
2.624419391155243,24.529355761773687
2.5477302074432373,23.561052901391072
2.64775013923645,24.228344644461306
2.724256753921509,24.667103905483117
2.919708251953125,26.160839512923143
2.869046688079834,25.439671084165365
2.752136707305908,24.150493285140467
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.8210569620132446,23.051741102156043
2.827650010585785,22.87720728155725
2.772213041782379,22.20858270137639
2.7275370955467224,21.637885432952697
2.692485809326172,21.153498822109608
0.0,0.0
2.679877460002899,20.654967944383866
2.7295660972595215,20.840269292421333
2.7223615050315857,20.59198824873802
2.7199240922927856,20.384355828389246
2.721185803413391,20.208473169174905
2.9763511419296265,20.175703813222416
2.9842464923858643,20.083194808321412
2.990120530128479,19.981822475580376
3.02298903465271,20.064620905291665
3.0239707231521606,19.93998396799689
3.0222744941711426,19.803599322644036
3.017865300178528,19.655708341910778
3.0596773624420166,19.341016205038866
3.042170763015747,19.15722394064758
3.0511908531188965,19.148006331193
3.0334285497665405,18.978324166335657
3.071207642555237,19.163390051805614
3.054238200187683,19.014211993129788
3.0381531715393066,18.878787199567657
3.0231231451034546,18.758105249327503
3.034438133239746,18.808847751263407
3.021974802017212,18.720148742742456
2.958279848098755,18.32217672598151
2.949341118335724,18.271209509899435
2.9423675537109375,18.240150830955514
2.937524378299713,18.22996472075208
2.908303141593933,18.075849840960917
2.9082484245300293,18.110260069876308
2.9107214212417603,18.167884306357905
2.8612847328186035,17.908042953236777
2.8681654930114746,18.00708113104133
2.876675069332123,18.12367272414247
2.9360910058021545,18.569514790268503
2.918606400489807,18.536870357677383
2.9280797839164734,18.68196013306712
2.9622625708580017,18.992625713538942
2.941300392150879,18.95659756931142
2.9461002945899963,19.09237810622361
2.948826849460602,19.22115644001289
2.949566066265106,19.343128898194315
2.948569178581238,19.459574297735898
2.9462526440620422,19.572893613662057
2.943103015422821,19.68601774515666
2.9644444584846497,19.96927367732202
2.9610738158226013,20.092267469229046
2.882587194442749,19.706631049232417
2.8804514408111572,19.84383369566636
2.879003584384918,19.99046089924524
2.8211803436279297,19.74710103468565
2.791744351387024,19.702093739281533
2.5135579705238342,18.522784628702265
2.5107792019844055,18.670302974887512
2.4776880741119385,18.593651285566537
2.4756093621253967,18.750918829965244
2.4746564626693726,18.9200598583444
2.4445910453796387,18.867894768193743
2.415946304798126,18.825845560850716
2.287974715232849,18.00141907954291
2.298242747783661,18.258964555465077
2.202606439590454,17.671625465983464
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.409764140844345,12.137805556793051
1.4552145302295685,12.659121208635753
0.7121196538209915,6.2594294793869
0.7387022227048874,6.561117973085511
0.7676101326942444,6.889635894953379
0.7985973358154297,7.243527784877562
0.8312914967536926,7.62010636293605
0.8652884066104889,8.01626227617581
1.2049171328544617,11.282067786816398
1.2519443035125732,11.848229505021651
1.2986636459827423,12.42275173534906
1.3445598185062408,13.00076847985472
1.3892086744308472,13.578088668514932
1.4324195086956024,14.152642625154105
1.4739914238452911,14.722168208198896
1.5140880346298218,15.287985848653905
0.0,0.0
0.0,0.0
2.480358123779297,24.1296838250285
2.93271803855896,28.226766929779803
2.8776079416275024,27.402569302480167
2.8146207332611084,26.519435735620092
2.7435842156410217,25.5778487927259
2.6649436354637146,24.583990756114215
0.0,0.0
0.0,0.0
3.057447910308838,27.333236742499306
3.0039185285568237,26.577621420998295
3.072836995124817,26.90822390884306
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9020509123802185,23.679350464057592
2.863499343395233,23.136279993087424
2.8338863253593445,22.674806210934367
2.7802178263664246,22.031263326503193
2.7372860312461853,21.484074861737927
2.7041521668434143,21.02334705438547
2.6793869733810425,20.635775013166626
2.75715833902359,21.03798409345299
2.7450796365737915,20.753872016011318
2.738263428211212,20.514845521698934
2.735547959804535,20.311208865872295
2.9461398124694824,19.86661131030091
2.9824107885360718,19.974853745536517
3.012374997138977,19.796903897283997
3.007020592689514,19.647668661517447
2.9989283680915833,19.487249117682826
2.9276384711265564,18.59483417694898
2.9672475457191467,18.779841338567447
2.9495948553085327,18.609028265551537
2.959263324737549,18.617974217345076
2.9425002336502075,18.468052115874894
2.926611363887787,18.33146800816189
2.9117537140846252,18.20913456397859
2.898050844669342,18.10174735066219
2.885655105113983,18.010177447283887
2.900441586971283,18.095777821544765
2.89089435338974,18.037070653636476
2.8557971119880676,17.826365772496782
2.8498526215553284,17.804912153614623
2.8459011912345886,17.803202557485186
2.844122529029846,17.822326802675835
2.8446439504623413,17.863070218156725
2.847552001476288,17.92598804518299
2.7973254919052124,17.660590113178998
2.804388463497162,17.762929551322685
2.8129942417144775,17.88209796497834
0.0,0.0
0.0,0.0
2.8418474793434143,18.3010117399196
2.850229561328888,18.446478527000206
2.8916594982147217,19.02989158538802
2.892782986164093,19.154228127693678
2.8922266960144043,19.273138215268173
2.890381336212158,19.388893784233574
2.8593690991401672,19.312892057749263
2.769492030143738,18.83878737947806
2.646432101726532,18.133477747816748
2.6440688967704773,18.253572420538166
2.5802550315856934,17.950450791282126
2.578985273838043,18.08330820137157
2.578105330467224,18.223032631878397
2.4384723901748657,18.823683221976122
2.3086400628089905,17.990458712856807
2.3125741481781006,18.193695867112133
2.115464508533478,16.967653569224375
2.132470965385437,17.272177394006846
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.4426894187927246,12.53743107994867
1.4947884678840637,13.124611950934263
0.7339731752872467,6.511490556248136
0.7635678648948669,6.844832824759292
0.7952141761779785,7.203355292506482
0.8285374939441681,7.584344721772636
0.8630524277687073,7.983936359376021
0.8982826173305511,8.398174453785616
0.9336970746517181,8.82240855771419
1.296880066394806,12.385307714575513
1.3427236676216125,12.960904690000783
1.3869720697402954,13.532352399058894
1.4292742609977722,14.095895727620057
1.469539761543274,14.650215062492991
1.5076568126678467,15.19372232145815
2.577528655529022,25.007493960537946
3.049136996269226,29.27014821728373
