Intensities,MGSDIntensities
15.336689949035645,inf
14.980067253112793,inf
15.140225410461426,inf
16.16020965576172,inf
17.93699836730957,inf
19.635927200317383,inf
19.560392379760742,inf
17.26294708251953,inf
13.733879089355469,inf
10.362324714660645,inf
8.364985466003418,inf
8.071292877197266,inf
9.482675552368164,inf
12.140074729919434,inf
16.284812927246094,inf
21.444339752197266,inf
27.076780319213867,inf
31.681270599365234,inf
34.416011810302734,inf
34.481910705566406,inf
32.81721878051758,inf
30.606863021850586,inf
29.073911666870117,inf
28.9196720123291,inf
30.13283920288086,inf
31.951383590698242,inf
32.55590057373047,inf
30.46209144592285,inf
25.654769897460938,inf
19.912460327148438,inf
15.224481582641602,inf
12.572842597961426,inf
11.653306007385254,inf
11.612370491027832,inf
11.837106704711914,inf
12.072654724121094,inf
12.262174606323242,inf
12.052528381347656,inf
11.028185844421387,inf
9.185559272766113,inf
7.260152339935303,inf
5.644983291625977,inf
4.57688570022583,inf
3.6550278663635254,inf
2.5456814765930176,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.56462824344635,inf
1.9153720140457153,inf
2.163395881652832,inf
2.4433934688568115,inf
2.9789655208587646,inf
3.3698883056640625,inf
3.684631586074829,inf
3.9422035217285156,inf
4.258455276489258,inf
4.724184989929199,inf
5.371755599975586,inf
6.029490947723389,inf
6.856049537658691,inf
7.5019917488098145,inf
7.883340358734131,inf
8.332324028015137,inf
9.27286434173584,inf
10.721942901611328,inf
12.143851280212402,inf
12.881836891174316,inf
12.804649353027344,inf
12.314698219299316,inf
12.014252662658691,inf
12.334376335144043,inf
13.386557579040527,inf
14.959320068359375,inf
17.075605392456055,inf
19.27219581604004,inf
21.604312896728516,inf
23.76649284362793,inf
25.196571350097656,inf
25.467920303344727,inf
24.580068588256836,inf
22.605037689208984,inf
20.466197967529297,inf
18.314542770385742,inf
16.560937881469727,inf
15.291264533996582,inf
14.648950576782227,inf
14.961630821228027,inf
16.2015323638916,inf
17.451820373535156,inf
17.583803176879883,inf
15.745007514953613,inf
12.792654037475586,inf
10.17313289642334,inf
9.051850318908691,inf
9.668608665466309,inf
12.510385513305664,inf
17.292924880981445,inf
23.221803665161133,inf
29.86969757080078,inf
35.74120330810547,inf
38.87738037109375,inf
38.559364318847656,inf
35.47941207885742,inf
30.854751586914062,inf
26.851858139038086,inf
24.07373046875,inf
22.826269149780273,inf
22.632511138916016,inf
22.68361473083496,inf
22.156938552856445,inf
20.287063598632812,inf
17.260902404785156,inf
14.094374656677246,inf
11.816807746887207,inf
10.782200813293457,inf
10.651371955871582,inf
10.750411033630371,inf
10.681856155395508,inf
10.308863639831543,inf
9.953268051147461,inf
9.508257865905762,inf
8.611832618713379,inf
7.149760723114014,inf
5.773858547210693,inf
4.6246724128723145,inf
3.8337104320526123,inf
3.100550413131714,inf
2.1026406288146973,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.7164723873138428,inf
1.869389533996582,inf
2.123373508453369,14.226602506637574
2.7585690021514893,inf
3.4297549724578857,inf
3.8899171352386475,inf
4.0974202156066895,inf
4.208185195922852,inf
4.473945140838623,inf
5.062746524810791,inf
5.807849884033203,inf
6.920897483825684,inf
7.697652339935303,inf
8.291522026062012,inf
8.964932441711426,inf
10.141942977905273,inf
11.816863059997559,inf
13.405254364013672,inf
14.220512390136719,inf
14.01030445098877,inf
13.209301948547363,inf
12.49776840209961,inf
12.402874946594238,inf
13.111811637878418,inf
14.428439140319824,inf
16.467519760131836,inf
18.48509979248047,inf
20.70442008972168,inf
22.866670608520508,inf
24.579877853393555,inf
25.422433853149414,inf
25.378713607788086,inf
24.052318572998047,inf
22.026203155517578,inf
19.91249656677246,inf
17.70981216430664,inf
15.878177642822266,inf
14.657541275024414,inf
14.153347969055176,inf
14.505955696105957,inf
15.123072624206543,inf
15.158997535705566,inf
13.950488090515137,inf
12.011802673339844,inf
10.536968231201172,inf
10.83674144744873,inf
13.390530586242676,inf
18.132875442504883,inf
24.767276763916016,inf
32.141971588134766,inf
38.71516036987305,inf
43.080413818359375,inf
43.253910064697266,inf
39.21363067626953,inf
32.90670394897461,inf
26.430864334106445,inf
21.380054473876953,inf
18.430419921875,inf
16.744232177734375,inf
15.75353717803955,inf
14.827715873718262,inf
13.609909057617188,inf
12.215651512145996,inf
10.773637771606445,inf
9.692957878112793,inf
9.145541191101074,inf
9.19661808013916,inf
9.535965919494629,inf
9.574922561645508,inf
9.151076316833496,inf
8.438132286071777,inf
7.6923112869262695,inf
7.096798419952393,inf
6.400099754333496,inf
5.387645244598389,inf
4.517272472381592,inf
3.6879563331604004,inf
3.024080753326416,inf
2.349923849105835,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.3501489162445068,inf
1.546911358833313,inf
1.5759553909301758,inf
1.7947920560836792,inf
2.4903135299682617,inf
3.3574037551879883,inf
4.098606109619141,inf
4.320895671844482,inf
4.3100481033325195,inf
4.454930782318115,inf
5.003940582275391,inf
5.757308006286621,inf
6.754060745239258,inf
7.562328338623047,inf
8.198956489562988,inf
9.020654678344727,inf
10.369386672973633,inf
12.148043632507324,inf
13.758906364440918,inf
14.52395248413086,inf
14.327641487121582,inf
13.373544692993164,inf
12.38109016418457,inf
11.906637191772461,inf
12.205926895141602,inf
13.147327423095703,inf
14.674479484558105,inf
16.5956974029541,inf
18.60055923461914,inf
20.616737365722656,inf
22.403623580932617,inf
23.656539916992188,inf
24.2209415435791,inf
23.767284393310547,inf
22.392730712890625,inf
20.4725341796875,inf
18.468782424926758,inf
16.5074520111084,inf
14.980598449707031,inf
14.041165351867676,inf
13.731258392333984,inf
13.843124389648438,inf
13.821144104003906,inf
13.18325138092041,inf
12.310754776000977,inf
12.212237358093262,inf
14.204933166503906,inf
19.034353256225586,inf
26.10553550720215,inf
34.008689880371094,inf
41.14822769165039,inf
45.78757095336914,inf
46.5135612487793,inf
43.12630081176758,inf
36.08329772949219,inf
27.904821395874023,inf
21.02347183227539,inf
16.374954223632812,inf
13.702679634094238,inf
12.201956748962402,inf
10.961024284362793,inf
9.589585304260254,inf
8.251482963562012,inf
7.244843006134033,inf
6.892336845397949,inf
7.109528064727783,inf
7.648540496826172,inf
8.180366516113281,inf
8.455397605895996,inf
8.301658630371094,inf
7.66583251953125,inf
6.768484592437744,inf
5.854026794433594,inf
5.1865010261535645,inf
4.64021110534668,inf
3.992539644241333,inf
3.5170998573303223,inf
2.9636049270629883,inf
2.37158465385437,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.5224297046661377,inf
1.5985074043273926,inf
1.525368571281433,inf
1.7162435054779053,inf
2.4220800399780273,inf
3.455990791320801,inf
4.349675178527832,inf
4.638614177703857,inf
4.624657154083252,inf
4.746464729309082,inf
5.249807834625244,inf
6.023318767547607,inf
6.702015399932861,inf
7.2616801261901855,inf
7.842860221862793,inf
8.72927474975586,inf
10.114889144897461,inf
11.805347442626953,inf
13.272360801696777,inf
13.985493659973145,inf
13.909639358520508,inf
13.099692344665527,inf
12.172958374023438,inf
11.637084007263184,inf
11.748539924621582,inf
12.342223167419434,inf
13.45777702331543,inf
14.893136024475098,inf
16.473085403442383,inf
18.131710052490234,inf
19.726221084594727,inf
21.059242248535156,inf
21.920970916748047,inf
22.186561584472656,inf
21.57107162475586,inf
20.294265747070312,inf
18.589008331298828,inf
16.74456024169922,inf
15.222254753112793,inf
14.282591819763184,inf
13.997450828552246,inf
14.241787910461426,inf
14.499802589416504,inf
14.54860782623291,inf
14.506561279296875,inf
15.73008918762207,inf
19.462051391601562,inf
26.29833221435547,inf
35.24267578125,inf
43.501590728759766,inf
48.66215896606445,inf
49.38644790649414,inf
45.71403884887695,inf
38.704193115234375,inf
30.28815460205078,inf
22.24260711669922,inf
16.325424194335938,inf
12.65003490447998,inf
10.670495986938477,inf
9.71366024017334,inf
8.543211936950684,inf
7.161989212036133,inf
5.688963413238525,inf
4.948040008544922,inf
5.1248250007629395,inf
6.000847816467285,inf
7.025304317474365,inf
7.607309818267822,inf
7.487288951873779,inf
6.951974868774414,inf
6.174310684204102,inf
5.30679178237915,inf
4.335329055786133,inf
3.701350688934326,inf
3.288115978240967,inf
2.964246988296509,inf
2.8576152324676514,inf
2.6207284927368164,inf
2.1082887649536133,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.4581936597824097,inf
1.8046351671218872,inf
1.840039610862732,inf
1.721185564994812,inf
1.90459144115448,inf
2.630894422531128,inf
3.6727347373962402,inf
4.559947967529297,inf
5.011387825012207,inf
5.116570949554443,inf
5.298678398132324,inf
5.726754188537598,inf
6.278681755065918,inf
6.748931884765625,inf
7.0785040855407715,inf
7.631998062133789,inf
8.523368835449219,inf
9.77601432800293,inf
11.178201675415039,inf
12.388764381408691,inf
13.100576400756836,inf
13.32448673248291,inf
13.007055282592773,inf
12.59792709350586,inf
12.514345169067383,inf
12.914907455444336,inf
13.58358097076416,inf
14.15561294555664,inf
14.867049217224121,inf
15.690049171447754,inf
16.72085952758789,inf
17.838268280029297,inf
18.85842514038086,inf
19.647438049316406,inf
20.096338272094727,inf
19.99549102783203,inf
19.308063507080078,inf
18.00922393798828,inf
16.34807014465332,inf
15.116950988769531,inf
14.765355110168457,inf
15.321329116821289,inf
16.380401611328125,inf
17.3564453125,inf
18.071840286254883,inf
18.951066970825195,inf
21.05030632019043,inf
26.0135498046875,inf
34.136871337890625,inf
43.684017181396484,inf
51.25947570800781,inf
53.40753936767578,inf
49.74077606201172,inf
42.0095329284668,inf
32.4499626159668,inf
23.759031295776367,inf
17.23158836364746,inf
12.693278312683105,inf
10.248051643371582,inf
9.092633247375488,inf
8.522875785827637,inf
7.675110816955566,inf
6.46012544631958,inf
5.171279430389404,inf
4.5024614334106445,inf
4.724973678588867,inf
5.792311668395996,inf
6.850804328918457,inf
7.199991226196289,inf
6.614496231079102,inf
5.574216842651367,inf
4.503542900085449,inf
3.7149031162261963,inf
3.0780491828918457,inf
2.6263089179992676,inf
2.407517194747925,inf
2.369652271270752,inf
2.641339063644409,inf
2.699563503265381,inf
2.2199506759643555,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.7198890447616577,inf
2.0624325275421143,inf
2.0996837615966797,inf
2.0028109550476074,inf
2.2052676677703857,inf
2.9064691066741943,inf
3.875380516052246,inf
4.751269817352295,inf
5.283542633056641,inf
5.57376766204834,inf
5.8589630126953125,inf
6.193412780761719,inf
6.498777866363525,inf
6.814939498901367,inf
7.075502872467041,inf
7.69580078125,inf
8.578435897827148,inf
9.596385955810547,inf
10.624664306640625,inf
11.600213050842285,inf
12.454333305358887,inf
13.098098754882812,inf
13.639959335327148,inf
14.137624740600586,inf
15.017387390136719,inf
16.265506744384766,inf
17.314788818359375,inf
17.53872299194336,inf
17.243350982666016,inf
16.840072631835938,inf
16.89031982421875,inf
17.24526596069336,inf
17.613723754882812,inf
17.884410858154297,inf
18.111404418945312,inf
18.1383113861084,inf
17.775161743164062,inf
16.852188110351562,inf
15.647756576538086,inf
15.001070976257324,inf
15.748459815979004,inf
17.757272720336914,inf
20.223936080932617,inf
22.217174530029297,inf
23.581424713134766,inf
24.863618850708008,inf
27.318998336791992,inf
32.49322509765625,inf
40.59988784790039,inf
49.536094665527344,inf
55.226200103759766,inf
54.52833557128906,inf
47.379886627197266,inf
36.993736267089844,inf
26.743980407714844,inf
18.64250946044922,inf
13.081916809082031,inf
10.137269973754883,inf
8.642271995544434,inf
7.933277606964111,inf
7.760430812835693,inf
7.3736162185668945,inf
6.476923942565918,inf
5.581862926483154,inf
4.950799465179443,inf
5.100370407104492,inf
6.064574718475342,inf
6.959714412689209,inf
6.862109184265137,inf
5.692459583282471,inf
4.098624229431152,inf
2.933753728866577,inf
2.258697748184204,inf
2.2540719509124756,inf
2.7932615280151367,inf
2.9555132389068604,inf
2.3622093200683594,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.5413602590560913,inf
1.9568425416946411,inf
2.265035390853882,inf
2.257686138153076,inf
2.211137294769287,inf
2.4451372623443604,inf
3.0862483978271484,inf
3.935821771621704,inf
4.734929084777832,inf
5.308816432952881,inf
5.752902984619141,inf
6.121509552001953,inf
6.373331069946289,inf
6.501972198486328,inf
6.759174346923828,inf
7.167949676513672,inf
7.8931145668029785,inf
8.80231761932373,inf
9.630507469177246,inf
10.400416374206543,inf
11.3302001953125,inf
12.530360221862793,inf
13.860101699829102,inf
15.223097801208496,inf
16.732967376708984,inf
18.786569595336914,inf
21.211088180541992,inf
22.96080780029297,inf
22.962682723999023,inf
21.466472625732422,inf
19.40184783935547,inf
18.13259506225586,inf
17.50272560119629,inf
17.058147430419922,inf
16.631160736083984,inf
16.414588928222656,inf
16.34761619567871,inf
16.295469284057617,inf
15.818564414978027,inf
15.345088005065918,inf
15.705903053283691,inf
17.857440948486328,inf
21.51810646057129,inf
25.49004364013672,inf
28.548891067504883,inf
30.20057487487793,inf
31.248754501342773,inf
33.11914825439453,inf
37.2538948059082,inf
43.96261215209961,inf
51.088600158691406,inf
54.63001251220703,inf
51.64147186279297,inf
42.937294006347656,inf
31.693782806396484,inf
21.70123291015625,inf
14.540667533874512,inf
10.259055137634277,inf
8.090082168579102,inf
7.249542236328125,inf
6.9306535720825195,inf
7.104064464569092,inf
7.063986778259277,inf
6.566889762878418,inf
5.7744364738464355,inf
5.275750160217285,inf
5.672547817230225,inf
6.4658050537109375,inf
6.991090297698975,inf
6.576749801635742,inf
4.939342021942139,inf
2.972799777984619,inf
2.1287529468536377,inf
2.9222347736358643,inf
3.062084913253784,inf
2.325033664703369,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.8433488607406616,inf
2.210834503173828,inf
2.4086554050445557,inf
2.315964937210083,inf
2.303907632827759,inf
2.5804531574249268,inf
3.1793572902679443,inf
3.8881349563598633,inf
4.5977983474731445,inf
5.180484294891357,inf
5.624746322631836,inf
5.997030258178711,inf
6.192445755004883,inf
6.2801690101623535,inf
6.596310138702393,inf
7.229913234710693,inf
8.172833442687988,inf
9.177401542663574,inf
9.973306655883789,inf
10.733967781066895,inf
11.876811027526855,inf
13.577872276306152,inf
15.573982238769531,inf
17.568071365356445,inf
19.788055419921875,inf
22.71483612060547,inf
26.129470825195312,inf
28.575122833251953,inf
28.438329696655273,inf
25.873550415039062,inf
22.203184127807617,inf
19.540786743164062,inf
17.892330169677734,inf
16.692113876342773,inf
15.69221019744873,inf
15.159896850585938,inf
15.139575004577637,inf
15.565929412841797,inf
15.90660572052002,inf
16.546646118164062,inf
18.294315338134766,inf
21.856359481811523,inf
26.84271812438965,inf
31.76972007751465,inf
35.130496978759766,inf
36.467891693115234,inf
36.5844612121582,inf
37.011444091796875,inf
39.29668045043945,inf
43.74421691894531,inf
48.4036865234375,inf
49.80694580078125,inf
45.61054229736328,inf
36.74871826171875,inf
26.5742130279541,inf
17.505298614501953,inf
11.401917457580566,inf
7.929691791534424,inf
6.356277942657471,inf
5.918623924255371,inf
6.086061477661133,40.77661190032959
6.6128387451171875,inf
6.762148857116699,inf
6.473928451538086,inf
5.957417011260986,inf
5.699178218841553,inf
6.0215935707092285,inf
6.7163190841674805,inf
7.0466485023498535,inf
6.32692289352417,inf
4.491812705993652,inf
2.385016918182373,inf
2.713637113571167,inf
2.723198413848877,inf
3.986442804336548,inf
4.0978474617004395,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.3966082334518433,inf
1.5063412189483643,inf
2.1184866428375244,inf
2.4449753761291504,inf
2.4780220985412598,inf
2.3212192058563232,inf
2.353201150894165,inf
2.7226574420928955,inf
3.348623514175415,inf
3.991211414337158,inf
4.536056041717529,inf
5.016160011291504,inf
5.3440446853637695,inf
5.636122226715088,inf
5.807770729064941,inf
5.990776062011719,inf
6.477630138397217,inf
7.375727653503418,inf
8.660367012023926,inf
9.886137962341309,inf
10.87814712524414,inf
11.909504890441895,inf
13.472180366516113,inf
15.687822341918945,inf
18.127901077270508,inf
20.376562118530273,inf
22.67336082458496,inf
25.72804069519043,inf
29.379762649536133,inf
32.03633117675781,inf
31.76462173461914,inf
28.5485897064209,inf
24.056028366088867,inf
20.254531860351562,inf
17.837766647338867,inf
16.13287353515625,inf
14.876612663269043,inf
14.378951072692871,inf
14.910013198852539,inf
16.211294174194336,inf
18.093490600585938,inf
20.40553092956543,inf
23.802778244018555,inf
28.432239532470703,inf
33.90579605102539,inf
38.608856201171875,inf
41.104217529296875,inf
41.126495361328125,inf
39.62570571899414,inf
38.3980598449707,inf
38.735374450683594,inf
40.87065887451172,inf
43.179691314697266,inf
42.842655181884766,inf
38.25527572631836,inf
30.363298416137695,inf
21.743566513061523,inf
14.578121185302734,inf
9.328285217285156,inf
6.439805507659912,inf
5.187972545623779,inf
5.054396629333496,inf
5.551004886627197,inf
6.191849708557129,inf
6.5678911209106445,inf
6.345037460327148,inf
5.979785442352295,inf
5.9070820808410645,inf
6.237295627593994,inf
6.75978946685791,inf
6.863038063049316,inf
6.018150329589844,inf
4.308870315551758,inf
2.351824998855591,inf
1.9792840480804443,inf
4.881651401519775,inf
4.939768314361572,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.6605098247528076,inf
2.2254092693328857,inf
2.4420199394226074,inf
2.4160921573638916,inf
2.298551321029663,inf
2.450482130050659,inf
2.991604804992676,inf
3.700481414794922,inf
4.268533706665039,inf
4.572579383850098,inf
4.850093841552734,inf
5.003256797790527,inf
5.214237213134766,inf
5.423624515533447,inf
5.787821292877197,inf
6.513595104217529,inf
7.756821155548096,inf
9.48403549194336,inf
11.267992973327637,inf
13.137002944946289,inf
14.806205749511719,inf
16.878591537475586,inf
19.116226196289062,inf
21.632213592529297,inf
23.577407836914062,inf
25.310758590698242,inf
27.61506462097168,inf
30.45454978942871,inf
32.42201614379883,inf
31.6939754486084,inf
28.241943359375,inf
23.512142181396484,inf
19.49965476989746,inf
16.797988891601562,inf
15.002375602722168,inf
13.93671703338623,inf
13.971132278442383,inf
15.513890266418457,inf
18.515506744384766,inf
22.669639587402344,inf
27.408552169799805,inf
32.48686599731445,inf
37.57960510253906,inf
42.312721252441406,inf
45.34379959106445,inf
45.64081573486328,inf
43.436161041259766,inf
40.10411834716797,inf
37.3726692199707,inf
36.37963104248047,inf
36.921775817871094,inf
37.57746505737305,inf
36.223915100097656,inf
31.868547439575195,inf
25.345823287963867,inf
18.511667251586914,inf
12.791900634765625,inf
8.699454307556152,inf
6.069992542266846,inf
4.841084957122803,inf
4.824307918548584,inf
5.538414478302002,inf
6.3226494789123535,inf
6.630995750427246,inf
6.247673034667969,inf
5.815613269805908,inf
5.531368732452393,inf
6.017571449279785,inf
6.390855312347412,inf
6.264307975769043,inf
5.431818962097168,inf
3.9512205123901367,inf
2.4194107055664062,inf
4.360790729522705,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.0693837404251099,inf
1.6776292324066162,inf
2.076080083847046,inf
2.1808135509490967,inf
2.2161550521850586,inf
2.2019145488739014,inf
2.617079734802246,inf
3.365225315093994,inf
4.138969898223877,inf
4.560822010040283,inf
4.537930011749268,inf
4.5668253898620605,inf
4.683988571166992,inf
4.853585243225098,inf
5.203269958496094,inf
5.787038326263428,inf
6.783088207244873,inf
8.624168395996094,inf
11.038028717041016,inf
13.657622337341309,inf
16.4036922454834,inf
19.009422302246094,inf
21.70431137084961,inf
24.3282470703125,inf
26.237056732177734,inf
27.360580444335938,inf
27.998750686645508,inf
28.912376403808594,inf
30.096525192260742,inf
30.479846954345703,inf
28.857942581176758,inf
25.15099334716797,inf
20.65367317199707,inf
16.942171096801758,inf
14.485485076904297,inf
13.064406394958496,inf
12.700874328613281,inf
13.843216896057129,inf
17.022626876831055,inf
22.343578338623047,inf
29.274417877197266,inf
36.5726318359375,inf
43.0630989074707,inf
47.90673828125,inf
50.54774856567383,inf
50.75541687011719,inf
48.051029205322266,inf
43.31029510498047,inf
38.2613410949707,inf
34.609519958496094,inf
32.94308853149414,inf
32.9716682434082,inf
32.97385025024414,inf
31.505258560180664,inf
27.78101348876953,inf
22.646800994873047,inf
17.30368995666504,inf
12.671257019042969,inf
9.045921325683594,inf
6.483229160308838,inf
5.192211627960205,inf
5.0772480964660645,inf
5.874134540557861,inf
6.687794208526611,inf
6.8714728355407715,inf
6.292470455169678,inf
5.626274585723877,inf
5.269211769104004,inf
5.328303813934326,inf
5.319056510925293,inf
5.243856430053711,inf
4.478799343109131,inf
3.442474365234375,inf
2.3152852058410645,inf
4.158249855041504,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.5325956344604492,inf
1.7225514650344849,inf
1.7510244846343994,inf
1.7199220657348633,inf
2.1492319107055664,inf
2.796064853668213,inf
3.6980557441711426,inf
4.462884426116943,inf
4.6920166015625,inf
4.35083532333374,inf
4.206994533538818,inf
4.340555667877197,inf
4.7214226722717285,inf
5.312344551086426,inf
6.135663986206055,inf
7.51348876953125,inf
9.724075317382812,inf
12.908665657043457,inf
16.669647216796875,inf
20.74097442626953,inf
24.479232788085938,inf
27.753307342529297,inf
30.24346351623535,inf
31.371042251586914,inf
31.294919967651367,inf
30.53608512878418,inf
29.999732971191406,inf
29.370615005493164,inf
27.88404655456543,inf
24.962318420410156,inf
20.92661476135254,inf
16.757768630981445,inf
13.376961708068848,inf
11.453221321105957,inf
10.667980194091797,inf
11.335264205932617,inf
13.962410926818848,inf
19.09701156616211,inf
26.802732467651367,inf
36.23881530761719,inf
45.45977783203125,inf
52.44609069824219,inf
56.16478729248047,inf
56.40314865112305,inf
53.37044143676758,inf
47.80549621582031,inf
40.99681091308594,inf
34.87246322631836,inf
30.91758155822754,inf
29.31781005859375,inf
29.248943328857422,inf
29.55704116821289,inf
28.54193878173828,inf
25.863508224487305,inf
21.901575088500977,inf
17.67889976501465,inf
13.728230476379395,inf
10.292890548706055,inf
7.574707508087158,inf
5.9200897216796875,inf
5.518642902374268,inf
6.055233478546143,inf
6.751248359680176,inf
6.821622371673584,inf
6.223328113555908,inf
5.379218101501465,inf
4.876896858215332,inf
4.698400497436523,inf
4.4948201179504395,inf
4.054040431976318,inf
3.3609917163848877,inf
2.838761806488037,inf
2.2703139781951904,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.3501087427139282,inf
1.4585392475128174,inf
2.1365020275115967,inf
2.903188705444336,inf
3.8398568630218506,inf
4.5271453857421875,inf
4.615113735198975,inf
4.2721991539001465,inf
3.998666286468506,inf
4.305688381195068,inf
4.99705696105957,inf
5.870818138122559,inf
7.064241409301758,inf
8.738375663757324,inf
11.224217414855957,inf
15.064043045043945,inf
19.79948616027832,inf
24.985958099365234,inf
29.60445785522461,inf
33.13029479980469,inf
35.14440155029297,inf
35.27787780761719,inf
34.051883697509766,inf
32.142822265625,inf
30.597991943359375,inf
28.83119010925293,inf
26.100727081298828,inf
22.23972511291504,inf
17.95911407470703,inf
13.90088939666748,inf
10.746037483215332,inf
9.006382942199707,inf
8.692865371704102,inf
10.240354537963867,inf
14.160456657409668,inf
20.86220932006836,inf
30.169851303100586,inf
40.852935791015625,inf
50.7481803894043,inf
57.35322952270508,inf
59.54303741455078,inf
57.590091705322266,inf
52.23472595214844,inf
44.967613220214844,inf
37.12971115112305,inf
30.862266540527344,inf
27.146400451660156,inf
25.87679672241211,inf
26.102373123168945,inf
26.62424087524414,inf
26.35712242126465,inf
24.654014587402344,inf
21.7470645904541,inf
18.287105560302734,inf
14.807295799255371,inf
11.49091911315918,inf
8.601079940795898,inf
6.562063694000244,inf
5.686299800872803,inf
5.683475971221924,inf
6.036808490753174,inf
6.015361785888672,inf
5.565296173095703,inf
4.9121551513671875,inf
4.493858814239502,inf
4.228339672088623,inf
3.8878307342529297,inf
3.331984758377075,inf
2.7704761028289795,inf
2.4121313095092773,inf
2.1897459030151367,inf
1.9800063371658325,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.3640271425247192,inf
1.4087697267532349,inf
1.9333953857421875,inf
2.9189586639404297,inf
3.746669054031372,inf
4.316078186035156,inf
4.383731842041016,inf
4.162774562835693,inf
4.100581169128418,inf
4.695281505584717,inf
5.686123847961426,inf
6.8131232261657715,inf
8.25405502319336,inf
10.140450477600098,inf
12.737493515014648,inf
16.747047424316406,inf
21.71761703491211,inf
27.05230140686035,inf
31.901416778564453,inf
35.18645095825195,inf
36.45200729370117,inf
35.90675354003906,inf
34.03915786743164,inf
31.76723861694336,inf
30.16796112060547,inf
28.46471405029297,inf
25.74109649658203,inf
21.890228271484375,inf
17.74640655517578,inf
13.655376434326172,inf
10.28781795501709,inf
8.21461296081543,inf
7.833283424377441,inf
9.60673713684082,inf
13.995457649230957,inf
21.151870727539062,inf
30.58883285522461,inf
40.910194396972656,inf
50.081260681152344,inf
55.76853561401367,inf
56.931270599365234,inf
53.816341400146484,inf
47.648162841796875,inf
39.9636344909668,inf
32.68738555908203,inf
26.975950241088867,inf
23.869136810302734,inf
22.81296730041504,inf
23.07110023498535,inf
23.76468276977539,inf
23.95362091064453,inf
22.92121124267578,inf
20.587430953979492,inf
17.613855361938477,inf
14.521017074584961,inf
11.52160930633545,inf
8.750200271606445,inf
6.52302885055542,inf
5.185651779174805,inf
4.744785308837891,inf
4.7499189376831055,inf
4.646188735961914,inf
4.437144756317139,inf
4.251850605010986,inf
4.187027931213379,inf
4.033037185668945,inf
3.6607770919799805,inf
3.0075650215148926,inf
2.441730499267578,inf
2.225921869277954,inf
2.2194581031799316,inf
2.0236780643463135,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.4009276628494263,inf
1.5208982229232788,inf
1.4346681833267212,inf
1.717070460319519,inf
2.2714428901672363,inf
3.019737482070923,inf
3.588155746459961,inf
3.9919233322143555,inf
4.130745887756348,inf
4.19900369644165,inf
4.478854656219482,inf
5.375646591186523,inf
6.583954334259033,inf
7.953699588775635,inf
9.351447105407715,inf
11.223519325256348,inf
13.579986572265625,inf
16.999481201171875,inf
21.214618682861328,inf
25.708843231201172,inf
29.70172882080078,inf
32.399375915527344,inf
33.33784484863281,inf
32.58192825317383,inf
30.895095825195312,inf
29.412843704223633,inf
28.52792739868164,inf
28.028799057006836,inf
26.53985595703125,inf
23.727014541625977,inf
20.190868377685547,inf
16.088048934936523,inf
12.117081642150879,inf
9.248016357421875,inf
8.070745468139648,inf
9.23314380645752,inf
13.031194686889648,inf
19.328588485717773,inf
27.41988754272461,inf
36.03500747680664,inf
43.556358337402344,inf
48.446292877197266,inf
49.367095947265625,inf
46.40681457519531,inf
40.75109100341797,inf
34.20773696899414,inf
28.369441986083984,inf
24.181594848632812,inf
21.500991821289062,inf
20.336563110351562,inf
20.195030212402344,inf
20.664899826049805,inf
20.93077850341797,inf
20.08025550842285,inf
17.906143188476562,inf
15.051007270812988,inf
12.309931755065918,inf
9.934725761413574,inf
7.743381023406982,inf
5.759914875030518,inf
4.272908687591553,inf
3.506660223007202,inf
3.298875331878662,inf
3.2902584075927734,inf
3.363022565841675,inf
3.657640218734741,inf
4.070871829986572,inf
4.167091369628906,inf
3.8495402336120605,inf
2.9883553981781006,inf
2.3151016235351562,inf
2.0539562702178955,inf
2.0085365772247314,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.3097622394561768,inf
1.3996055126190186,inf
1.5455399751663208,inf
1.6267250776290894,inf
1.5021264553070068,inf
1.788816213607788,inf
2.525144338607788,inf
3.1388187408447266,inf
3.5811593532562256,inf
3.7500874996185303,inf
3.8823020458221436,inf
4.059968948364258,inf
4.413643836975098,inf
4.997452735900879,inf
6.073174476623535,inf
7.324515342712402,inf
8.588667869567871,inf
9.85484790802002,inf
11.32446575164795,inf
13.219372749328613,inf
15.487722396850586,inf
18.235647201538086,inf
21.14470863342285,inf
23.939374923706055,inf
26.043315887451172,inf
